,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Terrence Ross,PHX,16,1.1,12.1,1.41,1.5,0.6,1.0,56.3,75.0,0.0,5.9,0.0,0.0,52.9,90.9
382,Davis Bertans,DAL,42,0.6,16.7,0.96,0.6,0.2,0.5,43.5,52.2,0.0,8.0,0.0,0.0,40.0,19.6
383,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.1,45.7,7.1,10.7,7.1,0.0,39.3,10.0
384,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,55.6,55.6,10.7,25.0,10.7,0.0,46.4,10.0
385,Ricky Rubio,CLE,29,1.0,15.4,0.8,0.8,0.2,0.7,35.0,47.5,13.3,20.0,3.3,0.0,36.7,8.2
386,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.2,22.2,11.1,22.2,5.6,66.7,78.7
387,Kevin Knox II,POR,16,1.2,20.2,1.21,1.4,0.6,1.0,62.5,65.6,5.3,10.5,5.3,0.0,57.9,67.4
388,Johnny Davis,WAS,23,1.1,25.5,0.92,1.0,0.4,0.9,42.9,52.4,4.0,12.0,4.0,0.0,40.0,15.5
389,Bismack Biyombo,PHX,57,0.3,5.9,1.38,0.4,0.2,0.2,76.9,76.9,12.5,12.5,12.5,6.3,68.8,89.0
390,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.3,25.0,5.0,20.0,5.0,60.0,43.4
391,Mitchell Robinson,NYK,56,0.3,4.1,1.5,0.4,0.1,0.2,72.7,72.7,21.4,0.0,21.4,0.0,78.6,96.5
392,Mason Plumlee,LAC,20,0.8,12.4,1.31,1.1,0.5,0.7,76.9,76.9,6.3,12.5,6.3,0.0,68.8,82.5
393,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.1,47.4,12.0,12.0,4.0,0.0,40.0,9.5
394,Jamal Cain,MIA,15,0.9,23.0,1.43,1.3,0.6,0.9,69.2,69.2,7.1,0.0,7.1,0.0,71.4,92.2
395,Dario Saric,OKC,17,0.8,12.7,1.43,1.2,0.4,0.6,63.6,72.7,21.4,14.3,21.4,14.3,57.1,92.2
396,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,45.1
397,Kevin Love,MIA,18,1.1,12.4,1.05,1.1,0.4,0.7,53.8,69.2,5.3,26.3,5.3,0.0,42.1,32.0
398,James Wiseman,DET,19,1.0,7.5,1.05,1.1,0.4,0.8,53.3,53.3,10.5,10.5,10.5,0.0,52.6,32.0
399,Luke Kornet,BOS,65,0.2,6.3,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,98.5
400,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.4,69.2,94.2
401,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
402,Julian Champagnie,SAS,10,1.3,21.3,1.46,1.9,0.8,1.1,72.7,86.4,0.0,15.4,0.0,0.0,61.5,94.2
403,Maxi Kleber,DAL,35,0.4,7.3,1.27,0.5,0.2,0.3,58.3,70.8,13.3,0.0,20.0,0.0,53.3,78.0
404,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.3,66.7,20.0,13.3,20.0,13.3,53.3,78.0
405,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,42.9,53.6,15.8,15.8,10.5,5.3,42.1,24.4
406,Kendrick Nunn,WAS,26,1.2,17.5,0.63,0.7,0.2,0.9,26.1,28.3,10.0,13.3,10.0,0.0,30.0,3.2
407,Nickeil Alexander-Walker,MIN,19,1.1,16.7,0.9,0.9,0.4,1.1,35.0,45.0,0.0,0.0,0.0,0.0,35.0,13.8
408,George Hill,IND,9,1.6,48.3,1.21,1.9,0.7,1.3,50.0,62.5,7.1,7.1,7.1,0.0,50.0,68.5
409,Raul Neto,CLE,45,0.3,10.8,1.23,0.4,0.1,0.2,75.0,75.0,15.4,23.1,15.4,0.0,61.5,71.8
410,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.2,44.1,5.3,5.3,5.3,0.0,42.1,13.2
411,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,23.0,21.4,7.1,14.3,7.0,28.6,2.8
412,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,93.8,10.0,20.0,10.0,10.0,60.0,98.7
413,Blake Griffin,BOS,37,0.4,9.6,1.07,0.4,0.2,0.3,58.3,62.5,6.7,20.0,6.7,6.7,46.7,34.8
414,Usman Garuba,HOU,71,0.2,6.4,1.07,0.2,0.1,0.1,66.7,66.7,26.7,26.7,26.7,13.3,53.3,34.8
415,Justin Holiday,DAL,16,1.0,22.5,1.0,1.0,0.4,0.9,50.0,57.1,6.3,6.3,6.3,0.0,43.8,24.4
416,Kevon Harris,ORL,31,0.6,16.5,0.89,0.5,0.2,0.5,41.2,44.1,5.6,5.6,5.6,5.6,38.9,12.7
417,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,31.6,36.8,6.9,27.6,3.4,0.0,24.1,2.2
418,Ish Wainright,PHX,55,0.6,13.8,0.47,0.3,0.1,0.5,20.7,25.9,5.9,8.8,2.9,0.0,20.6,1.3
419,Jake LaRavia,MEM,34,0.6,17.9,0.71,0.4,0.2,0.5,37.5,43.8,4.8,23.8,4.8,4.8,28.6,4.5
420,Patrick Beverley,CHI,18,0.6,8.3,1.4,0.8,0.3,0.4,75.0,87.5,0.0,20.0,0.0,0.0,60.0,90.1
421,Juan Toscano-Anderson,UTA,17,0.7,21.1,1.17,0.8,0.4,0.6,70.0,70.0,0.0,16.7,0.0,0.0,58.3,58.3
422,Admiral Schofield,ORL,34,0.4,11.3,1.08,0.4,0.1,0.3,45.5,50.0,15.4,7.7,15.4,7.7,46.2,38.0
423,T.J. Warren,PHX,14,1.0,21.2,1.0,1.0,0.4,0.9,46.2,50.0,7.1,7.1,7.1,7.1,42.9,24.4
424,Juancho Hernangomez,TOR,42,0.5,14.0,0.74,0.3,0.1,0.4,37.5,43.8,0.0,15.8,0.0,0.0,31.6,5.0
425,Trent Forrest,ATL,21,0.6,18.8,1.08,0.6,0.3,0.5,60.0,60.0,8.3,8.3,8.3,0.0,58.3,39.6
426,Willy Hernangomez,NOP,39,0.3,4.7,1.08,0.3,0.1,0.2,50.0,50.0,25.0,16.7,25.0,8.3,50.0,39.6
427,P.J. Tucker,PHI,72,0.3,8.2,0.59,0.2,0.1,0.3,21.1,28.9,4.5,9.1,4.5,0.0,22.7,2.4
428,Charles Bassey,SAS,35,0.3,5.7,1.09,0.3,0.1,0.2,62.5,62.5,18.2,9.1,9.1,0.0,63.6,41.1
429,Day'Ron Sharpe,BKN,44,0.3,5.6,1.0,0.3,0.1,0.2,71.4,71.4,25.0,25.0,25.0,8.3,58.3,24.4
430,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.3,41.7,7.1,7.1,7.1,0.0,35.7,10.0
431,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,43.4
432,McKinley Wright IV,DAL,25,0.6,14.3,0.79,0.4,0.2,0.4,50.0,55.0,7.1,28.6,7.1,7.1,35.7,7.3
433,Gorgui Dieng,SAS,28,0.5,11.2,0.79,0.4,0.1,0.5,30.8,42.3,0.0,7.1,0.0,0.0,28.6,7.3
434,Johnny Juzang,UTA,15,1.3,24.1,0.55,0.7,0.3,1.3,21.1,23.7,5.0,0.0,5.0,0.0,25.0,1.9
435,Isaiah Hartenstein,NYK,78,0.3,5.5,0.5,0.1,0.1,0.2,33.3,33.3,4.5,27.3,4.5,0.0,27.3,1.5
436,Bones Hyland,LAC,11,2.3,19.8,0.44,1.0,0.5,1.9,23.8,26.2,8.0,12.0,4.0,4.0,20.0,1.1
437,Reggie Jackson,DEN,11,1.3,13.7,0.71,0.9,0.4,1.0,36.4,45.5,0.0,21.4,0.0,0.0,28.6,4.5
438,Kevin Durant,PHX,5,2.0,10.2,0.9,1.8,0.8,1.8,44.4,50.0,0.0,10.0,0.0,0.0,40.0,13.8
439,Will Barton,TOR,12,1.1,25.5,0.69,0.8,0.3,0.9,36.4,40.9,0.0,15.4,0.0,0.0,30.8,3.9
440,Caleb Houstan,ORL,47,0.4,11.9,0.43,0.2,0.1,0.4,15.0,22.5,0.0,4.8,0.0,0.0,14.3,0.6
441,Jae Crowder,MIL,13,0.8,18.6,0.64,0.5,0.2,0.6,25.0,31.3,18.2,18.2,18.2,9.1,27.3,3.4
442,Chuma Okeke,ORL,24,0.6,13.2,0.4,0.3,0.0,0.5,8.3,8.3,13.3,6.7,13.3,0.0,20.0,0.2
443,Kessler Edwards,SAC,17,1.0,25.8,0.29,0.3,0.1,0.7,16.7,16.7,5.9,23.5,5.9,0.0,17.6,0.0
